38.64754631111112;2.1328716292498047e-07
38.677184;2.12687473451306e-07
38.706821688888894;2.107771012357327e-07
38.736459377777784;2.096126148312189e-07
38.76609706666667;2.0800345463523778e-07
38.79573475555556;2.0757340762743756e-07
38.825372444444454;2.056935814361615e-07
38.85501013333333;2.0486198522739425e-07
38.88464782222223;2.025444475324148e-07
38.91428551111112;2.0141577481198578e-07
38.9439232;1.9957367341385555e-07
38.97356088888889;1.9857891686994948e-07
39.00319857777779;1.973006547030688e-07
39.03283626666666;1.947888151979775e-07
39.06247395555556;1.9424588375795375e-07
39.09211164444445;1.9210779927756214e-07
39.121749333333334;1.9101526947059286e-07
39.151387022222224;1.8837996487797853e-07
39.18102471111112;1.8764086966269844e-07
39.2106624;1.856736060129594e-07
39.240300088888894;1.8393534944864316e-07
39.269937777777784;1.8106664573575926e-07
39.29957546666667;1.8018920172078228e-07
39.32921315555556;1.783360851735615e-07
39.358850844444454;1.7705742012124875e-07
39.38848853333333;1.7451749038029532e-07
39.41812622222223;1.7293260427495187e-07
39.44776391111112;1.7019946652495187e-07
39.4774016;1.6945712217068164e-07
39.50703928888889;1.6781530053235963e-07
39.53667697777779;1.6680338073423742e-07
39.56631466666666;1.6366840243710943e-07
39.59595235555556;1.633963649056365e-07
39.62559004444445;1.610078940393967e-07
39.655227733333334;1.6014953565595e-07
39.684865422222224;1.595968141696755e-07
39.71450311111112;1.5835793447390034e-07
39.7441408;1.545614419919381e-07
39.773778488888894;1.5357618325565932e-07
39.803416177777784;1.5089731150222108e-07
39.83305386666667;1.4975201070232297e-07
39.86269155555556;1.467963197158375e-07
39.892329244444454;1.4557595420880034e-07
39.92196693333333;1.4292072088202182e-07
39.95160462222223;1.4167265485575674e-07
39.98124231111112;1.386613348575722e-07
40.01088;1.3727214383245832e-07
40.04051768888889;1.3415456969695499e-07
40.07015537777779;1.3223443522194477e-07
40.09979306666666;1.2945797335506822e-07
40.12943075555556;1.2833252023920903e-07
40.15906844444445;1.2541690360137045e-07
40.18870613333333;1.2359916770120515e-07
40.218343822222224;1.1929138761683714e-07
40.24798151111112;1.1691377306754956e-07
40.2776192;1.1382794381094162e-07
40.307256888888894;1.1215774441004937e-07
40.336894577777784;1.0808785842253787e-07
40.36653226666667;1.0578410053227943e-07
40.39616995555556;1.01783743265193e-07
40.425807644444454;1.003289433440379e-07
40.45544533333333;9.53186048346745e-08
40.48508302222223;9.29988055093418e-08
40.51472071111112;8.918587024093822e-08
40.5443584;8.726161836981949e-08
40.57399608888889;8.418115113834193e-08
40.60363377777779;8.212894843027292e-08
40.63327146666666;7.654652313287387e-08
40.66290915555556;7.427259948230709e-08
40.69254684444445;7.023608615355017e-08
40.72218453333333;6.763988744912947e-08
40.75182222222222;6.190339943187359e-08
40.78145991111112;5.909306269395182e-08
40.8110976;5.364762364241167e-08
40.840735288888894;5.1777979432393656e-08
40.870372977777784;4.6462448849914785e-08
40.90001066666667;4.373051934762298e-08
40.92964835555556;3.8915086560645234e-08
40.959286044444454;3.668243048608431e-08
40.98892373333333;3.239039716674689e-08
41.01856142222223;2.9753147191782287e-08
41.04819911111112;2.4247171615587468e-08
41.0778368;2.2127808337757094e-08
41.10747448888889;1.778067177225552e-08
41.13711217777779;1.5267950886739204e-08
41.16674986666666;8.803537920899364e-09
41.19638755555556;5.8132602540137855e-09
41.22602524444445;3.302332819440456e-09
41.25566293333333;-2.2601594484766758e-09
41.28530062222222;-5.0598191396454786e-09
41.31493831111112;-9.782877722323452e-09
41.344576;-1.273891171071683e-08
41.374213688888894;-1.8959757223958345e-08
41.403851377777784;-2.1083646065732376e-08
41.43348906666667;-2.53948095171224e-08
41.46312675555556;-2.7846423430584688e-08
41.492764444444454;-3.326689137108385e-08
41.52240213333334;-3.62432822884106e-08
41.55203982222223;-4.2124802434138854e-08
41.58167751111112;-4.5253780002843263e-08
41.6113152;-5.1897009704261174e-08
41.64095288888889;-5.436102733239563e-08
41.67059057777779;-6.009861926038695e-08
41.70022826666667;-6.387202311003411e-08
41.72986595555556;-6.996454175015866e-08
41.75950364444445;-7.275877862944838e-08
41.78914133333334;-7.927758671847073e-08
41.81877902222222;-8.226503324401491e-08
41.84841671111112;-8.841957344456594e-08
41.8780544;-9.155358410263179e-08
41.90769208888889;-9.80788700394285e-08
41.937329777777784;-1.0135157049427576e-07
41.966967466666674;-1.0787519526682321e-07
41.99660515555556;-1.1124193254352129e-07
42.026242844444454;-1.1881260039848795e-07
42.05588053333334;-1.2230849858165058e-07
42.08551822222223;-1.289881765004555e-07
42.11515591111112;-1.3242946160222108e-07
42.14479360000001;-1.3977475215611367e-07
42.17443128888889;-1.4344998356953148e-07
42.20406897777779;-1.5013177793187944e-07
42.23370666666667;-1.53761978384255e-07
42.26334435555556;-1.612338128908151e-07
42.29298204444445;-1.649443490075726e-07
42.32261973333334;-1.7047466276544175e-07
42.35225742222222;-1.7337941578771523e-07
42.38189511111112;-1.7999906722001795e-07
42.4115328;-1.831753972893933e-07
42.44117048888889;-1.901255490006818e-07
42.47080817777778;-1.9319798584546785e-07
42.500445866666674;-1.981947640793827e-07
42.53008355555556;-2.0120802072294532e-07
42.559721244444454;-2.0876789396480604e-07
42.58935893333334;-2.121589816917698e-07
42.61899662222223;-2.1876727275290757e-07
42.64863431111112;-2.2222392791689325e-07
42.67827200000001;-2.2829318550492725e-07
42.70790968888889;-2.3173291338828586e-07
42.73754737777779;-2.3830547698663183e-07
42.76718506666667;-2.4116706868215204e-07
42.79682275555556;-2.475232380004476e-07
42.82646044444445;-2.5033222865858037e-07
42.85609813333334;-2.555992909632095e-07
42.88573582222222;-2.588530824608878e-07
42.91537351111112;-2.648130215990594e-07
42.9450112;-2.6740603451359715e-07
42.97464888888889;-2.7343289844012754e-07
43.00428657777778;-2.765060678336721e-07
43.03392426666667;-2.834357865681421e-07
43.063561955555556;-2.866481392658636e-07
43.093199644444454;-2.932718492515344e-07
43.12283733333334;-2.965988122264258e-07
43.15247502222223;-3.0189331961307983e-07
43.18211271111112;-3.044240241141834e-07
43.21175040000001;-3.088115383322827e-07
43.24138808888889;-3.1132819057263564e-07
43.27102577777779;-3.1712437586026504e-07
43.30066346666667;-3.1907293487331486e-07
43.33030115555556;-3.2458655184925086e-07
43.35993884444445;-3.2774271034713716e-07
43.38957653333334;-3.326130017852239e-07
43.41921422222222;-3.3506830362729733e-07
43.44885191111112;-3.38143177251818e-07
43.4784896;-3.429646282366194e-07
43.50812728888889;-3.4521943992454445e-07
43.53776497777778;-3.5097197679282294e-07
43.56740266666667;-3.5376856717159634e-07
43.597040355555556;-3.5892800803510456e-07
43.62667804444445;-3.6072217489848206e-07
43.65631573333334;-3.660433103185014e-07
43.68595342222223;-3.680584183100083e-07
43.71559111111112;-3.728416062324304e-07
43.74522880000001;-3.7489254662339885e-07
43.77486648888889;-3.7865003314984805e-07
43.80450417777779;-3.809485623434439e-07
43.83414186666667;-3.8630319221539613e-07
43.86377955555556;-3.8938433316059957e-07
43.89341724444445;-3.9378675520917157e-07
43.92305493333334;-3.965272275609253e-07
43.95269262222222;-4.028852059922245e-07
43.98233031111112;-4.049447018648744e-07
44.011968;-4.0889862783215715e-07
44.04160568888889;-4.1058905031036396e-07
44.07124337777778;-4.1483786762134384e-07
44.10088106666667;-4.171075176851396e-07
44.130518755555556;-4.2086854386965057e-07
44.16015644444445;-4.2274609028288825e-07
44.189794133333336;-4.2733710491643686e-07
44.21943182222223;-4.291887920748917e-07
44.24906951111112;-4.327496152553775e-07
44.27870720000001;-4.3446662342313105e-07
44.3083448888889;-4.38327200777335e-07
44.33798257777779;-4.4041522536549716e-07
44.36762026666667;-4.4469861096992064e-07
44.39725795555556;-4.454547751443944e-07
44.42689564444445;-4.4974884722315016e-07
44.45653333333334;-4.522806623807319e-07
44.48617102222223;-4.548413649515334e-07
44.51580871111112;-4.563177170265342e-07
44.5454464;-4.5890998069223027e-07
44.57508408888889;-4.60265208874676e-07
44.60472177777778;-4.6375063904704177e-07
44.63435946666667;-4.647003229783672e-07
44.66399715555556;-4.6562512303554956e-07
44.69363484444445;-4.6743265336267837e-07
44.723272533333336;-4.701922098216918e-07
44.752910222222226;-4.7153001739339825e-07
44.782547911111116;-4.739822001084118e-07
44.81218560000001;-4.7464063038019077e-07
44.8418232888889;-4.7566072109804314e-07
44.87146097777779;-4.7635491792523335e-07
44.90109866666667;-4.778039610835279e-07
44.93073635555556;-4.782365238409959e-07
44.96037404444445;-4.791392475984989e-07
44.99001173333334;-4.791262878391585e-07
45.01964942222223;-4.800423154938025e-07
45.04928711111112;-4.806507346081146e-07
45.0789248;-4.792486846195674e-07
45.10856248888889;-4.785686942096142e-07
45.13820017777778;-4.77853962523169e-07
45.16783786666667;-4.774606662088405e-07
45.19747555555556;-4.7664559231168337e-07
45.22711324444445;-4.7681411142828773e-07
45.256750933333336;-4.7663063714565317e-07
45.286388622222226;-4.757872183600991e-07
45.316026311111116;-4.735524420466756e-07
45.345664000000006;-4.737772762628973e-07
45.3753016888889;-4.7195931790193144e-07
45.40493937777779;-4.710608782069152e-07
45.43457706666667;-4.6897223860471187e-07
45.46421475555556;-4.679086178421551e-07
45.49385244444445;-4.6722193743133756e-07
45.52349013333334;-4.657480820893784e-07
45.55312782222223;-4.634199006132737e-07
45.58276551111112;-4.62215196700321e-07
45.6124032;-4.597327705432825e-07
45.64204088888889;-4.587950201543892e-07
45.67167857777778;-4.5768750393797005e-07
45.70131626666667;-4.5465059660306464e-07
45.73095395555556;-4.5303337387310693e-07
45.76059164444445;-4.488701608377907e-07
45.79022933333334;-4.4728103990615577e-07
45.819867022222226;-4.4375553295404004e-07
45.849504711111116;-4.4222891415077143e-07
45.879142400000006;-4.379155759071711e-07
45.908780088888896;-4.357184713699906e-07
45.93841777777779;-4.3245430929729263e-07
45.96805546666668;-4.309612296028398e-07
45.99769315555556;-4.262883001479624e-07
46.02733084444445;-4.242065172461984e-07
46.05696853333334;-4.190772996722195e-07
46.08660622222223;-4.17151164576185e-07
46.11624391111112;-4.128231862537417e-07
46.14588160000001;-4.097704138548819e-07
46.17551928888889;-4.045832811695898e-07
46.20515697777778;-4.0168957180319055e-07
46.23479466666667;-3.9718719101211744e-07
46.26443235555556;-3.9378610628169504e-07
46.29407004444445;-3.8756381107723566e-07
46.32370773333334;-3.851572667135816e-07
46.353345422222226;-3.7870160626243365e-07
46.382983111111116;-3.7567016065031566e-07
46.412620800000006;-3.7087551237706944e-07
46.442258488888896;-3.678143215372079e-07
46.471896177777786;-3.627879741307407e-07
46.501533866666676;-3.5958203385569424e-07
46.53117155555556;-3.522408581520187e-07
46.56080924444445;-3.491441105250045e-07
46.59044693333334;-3.4150237693360556e-07
46.62008462222223;-3.3775352427493005e-07
46.64972231111112;-3.3064471080368253e-07
46.67936000000001;-3.2632475219879604e-07
46.70899768888889;-3.188290501455616e-07
46.73863537777778;-3.1445181294387504e-07
46.76827306666667;-3.0619112810483645e-07
46.79791075555556;-3.015122461033524e-07
46.82754844444445;-2.953239324625862e-07
46.85718613333334;-2.9168705907643415e-07
46.886823822222226;-2.8289996536991586e-07
46.916461511111116;-2.7932710990416494e-07
46.946099200000006;-2.721048826511043e-07
46.975736888888896;-2.675274791480911e-07
47.005374577777786;-2.585019532812798e-07
47.035012266666676;-2.542189266364352e-07
47.06464995555556;-2.450338343397916e-07
47.09428764444445;-2.405074949044425e-07
47.12392533333334;-2.3248963969262146e-07
47.15356302222223;-2.2809377840397788e-07
47.18320071111112;-2.1897177936024658e-07
47.21283840000001;-2.1520688093042196e-07
47.24247608888889;-2.0706508527121828e-07
47.27211377777779;-2.0306205866985543e-07
47.30175146666667;-1.953234766018156e-07
47.33138915555556;-1.917809700709864e-07
47.36102684444445;-1.8443436209317194e-07
47.39066453333334;-1.8015999310138883e-07
47.420302222222226;-1.7114177020520048e-07
47.44993991111112;-1.6697607061774874e-07
47.479577600000006;-1.5897367610773501e-07
47.509215288888896;-1.5417105481774553e-07
47.538852977777786;-1.4503721427919676e-07
47.568490666666676;-1.399693508482468e-07
47.59812835555556;-1.3124133026171805e-07
47.627766044444456;-1.2710560973545042e-07
47.65740373333334;-1.1819386212861636e-07
47.68704142222223;-1.1310930149073619e-07
47.71667911111112;-1.0307954742837776e-07
47.74631680000001;-9.870513338265993e-08
47.77595448888889;-8.985717627253097e-08
47.80559217777779;-8.54843790001192e-08
47.83522986666667;-7.760130669377607e-08
47.86486755555556;-7.258696574770775e-08
47.89450524444445;-6.741442768488974e-08
47.92414293333334;-5.83074938045556e-08
47.953780622222226;-5.3704721976324325e-08
47.98341831111112;-4.436594293343982e-08
48.013056000000006;-4.054084848809249e-08
48.042693688888896;-3.107774345455293e-08
48.072331377777786;-2.662020527419856e-08
48.101969066666676;-1.6494971190355005e-08
48.13160675555556;-1.0938248339102738e-08
48.161244444444456;-1.8367120833807233e-09
48.19088213333334;3.1649380595919027e-09
48.22051982222223;1.346215003982886e-08
48.25015751111112;1.9080154770906293e-08
48.27979520000001;3.0335090452770936e-08
48.30943288888889;3.569199340930978e-08
48.33907057777779;4.5983024023392876e-08
48.36870826666667;5.110212625841749e-08
48.39834595555556;6.168179270176891e-08
48.42798364444445;6.72632868859963e-08
48.45762133333334;7.796494137719327e-08
48.487259022222226;8.347373910571562e-08
48.51689671111112;9.40222979438016e-08
48.546534400000006;9.918318795982692e-08
48.576172088888896;1.1010293655043487e-07
48.605809777777786;1.1520614413591727e-07
48.635447466666676;1.2641789609569805e-07
48.66508515555556;1.321492087243588e-07
48.694722844444456;1.4254598133291528e-07
48.72436053333334;1.4811352591774135e-07
48.75399822222223;1.5851239634648152e-07
48.78363591111112;1.6364480808180557e-07
48.81327360000001;1.7384294206627062e-07
48.84291128888889;1.7886388333402446e-07
48.87254897777779;1.8957356279588468e-07
48.90218666666667;1.946877766559186e-07
48.93182435555556;2.0446014288320425e-07
48.96146204444445;2.0951972053966423e-07
48.99109973333334;2.198459579559754e-07
49.020737422222226;2.2476821244443432e-07
49.05037511111112;2.3371196595739475e-07
49.080012800000006;2.3804148125002526e-07
49.109650488888896;2.466809013867997e-07
49.139288177777786;2.512199193886926e-07
49.168925866666676;2.594593224536992e-07
49.19856355555556;2.6347026548636597e-07
49.228201244444456;2.7100925219857605e-07
49.25783893333334;2.744116204599122e-07
49.28747662222223;2.8158784797677557e-07
49.31711431111112;2.846087238393176e-07
49.34675200000001;2.908512133803851e-07
49.37638968888889;2.939257436786319e-07
49.40602737777779;2.984333966022379e-07
49.43566506666667;3.009466707970654e-07
49.46530275555556;3.058799477805023e-07
49.49494044444445;3.071724475133191e-07
49.52457813333334;3.090175573253572e-07
49.554215822222226;3.0995521382233125e-07
49.58385351111112;3.085470406791592e-07
49.613491200000006;3.0831771793663233e-07
49.643128888888896;3.059883434331201e-07
49.672766577777786;3.0456625090283996e-07
49.702404266666676;2.991756321841563e-07
49.73204195555556;2.959164537970629e-07
49.761679644444456;2.8869012864974856e-07
49.79131733333334;2.8470721030353786e-07
49.82095502222223;2.7415768053571776e-07
49.85059271111112;2.6848367120777984e-07
49.88023040000001;2.562505963279128e-07
49.90986808888889;2.4899961162829223e-07
49.93950577777779;2.3423048544366015e-07
49.96914346666667;2.2576835853105952e-07
49.99878115555556;2.0986142107961273e-07
50.02841884444445;2.0208804445845934e-07
50.05805653333334;1.851635901931684e-07
50.087694222222225;1.7622531439885136e-07
50.11733191111112;1.6793127101464126e-07
50.146969600000006;1.505034527418785e-07
50.176607288888896;1.423840195648985e-07
50.206244977777786;1.2601118026167581e-07
50.235882666666676;1.1750629954754027e-07
50.26552035555556;1.0202642712350629e-07
50.295158044444456;9.36662769105866e-08
50.32479573333334;7.903466312935125e-08
50.35443342222223;7.137078760564119e-08
